Date,Open,High,Low,Close,Adj Close,Volume
1962-02-02 00:00:00-05:00,0.0,0.36886799335479736,0.3666599988937378,0.36886799335479736,0.06519201397895813,430099
1962-02-05 00:00:00-05:00,0.0,0.36997300386428833,0.3655549883842468,0.3677639961242676,0.06499693542718887,928109
1962-02-06 00:00:00-05:00,0.0,0.3721820116043091,0.36831599473953247,0.3721820116043091,0.0657777264714241,1448755
1962-02-07 00:00:00-05:00,0.0,0.372734010219574,0.36942100524902344,0.372734010219574,0.065875343978405,588557
1962-02-08 00:00:00-05:00,0.0,0.37328600883483887,0.36942100524902344,0.372734010219574,0.065875343978405,475373
1962-02-09 00:00:00-05:00,0.0,0.3760469853878021,0.3710770010948181,0.3760469853878021,0.06646081060171127,679104
1962-02-12 00:00:00-05:00,0.0,0.37549498677253723,0.37328600883483887,0.37439000606536865,0.06616801023483276,135821
1962-02-13 00:00:00-05:00,0.0,0.37880799174308777,0.37328600883483887,0.37880799174308777,0.0669487789273262,1222387
1962-02-14 00:00:00-05:00,0.0,0.3821209967136383,0.377703994512558,0.3821209967136383,0.06753429025411606,1041293
1962-02-15 00:00:00-05:00,0.0,0.3865390121936798,0.3815689980983734,0.3865390121936798,0.06831515580415726,928109
1962-02-16 00:00:00-05:00,0.0,0.3859870135784149,0.3826729953289032,0.38377800583839417,0.06782716512680054,769651
1962-02-19 00:00:00-05:00,0.0,0.3859870135784149,0.3821209967136383,0.3821209967136383,0.06753429025411606,1471392
1962-02-20 00:00:00-05:00,0.0,0.3920609951019287,0.3810169994831085,0.3920609951019287,0.06929106265306473,1607213
1962-02-21 00:00:00-05:00,0.0,0.39647799730300903,0.3931649923324585,0.39482200145721436,0.06977905333042145,950746
1962-02-23 00:00:00-05:00,0.0,0.3986870050430298,0.3931649923324585,0.39647799730300903,0.07007172703742981,1154477
1962-02-26 00:00:00-05:00,0.0,0.3986870050430298,0.3926129937171936,0.3931649923324585,0.06948620826005936,2037312
1962-02-27 00:00:00-05:00,0.0,0.39095601439476013,0.3881950080394745,0.38985198736190796,0.0689006894826889,837562
1962-02-28 00:00:00-05:00,0.0,0.39427000284194946,0.38929998874664307,0.39427000284194946,0.06968149542808533,452736
1962-03-01 00:00:00-05:00,0.0,0.39647799730300903,0.3937169909477234,0.39592599868774414,0.06997416168451309,611194
1962-03-02 00:00:00-05:00,0.0,0.39647799730300903,0.3920609951019287,0.39427000284194946,0.06968149542808533,905472
1962-03-05 00:00:00-05:00,0.0,0.39482200145721436,0.3876430094242096,0.39427000284194946,0.06968149542808533,905472
1962-03-06 00:00:00-05:00,0.0,0.3986870050430298,0.39427000284194946,0.3975830078125,0.07058335095643997,1109203
1962-03-07 00:00:00-05:00,0.0,0.40034401416778564,0.39647799730300903,0.40034401416778564,0.07107347249984741,1041293
1962-03-08 00:00:00-05:00,0.0,0.4042089879512787,0.39979100227355957,0.4031049907207489,0.07156368345022202,294278
1962-03-09 00:00:00-05:00,0.0,0.4075219929218292,0.39979100227355957,0.40586599707603455,0.07205384224653244,1177114
1962-03-12 00:00:00-05:00,0.0,0.4075219929218292,0.4042089879512787,0.40586599707603455,0.07205384224653244,2444774
1962-03-13 00:00:00-05:00,0.0,0.41525301337242126,0.4080739915370941,0.40973100066185,0.07273997366428375,2241043
1962-03-14 00:00:00-05:00,0.0,0.4141489863395691,0.41083499789237976,0.41083499789237976,0.07293600589036942,1539302
1962-03-15 00:00:00-05:00,0.0,0.4130440056324005,0.40973100066185,0.4124920070171356,0.07323016226291656,814925
1962-03-16 00:00:00-05:00,0.0,0.41525301337242126,0.41083499789237976,0.41525301337242126,0.0737202987074852,928109
1962-03-19 00:00:00-05:00,0.0,0.41525301337242126,0.4130440056324005,0.4135960042476654,0.07342613488435745,724378
1962-03-20 00:00:00-05:00,0.0,0.41690999269485474,0.41083499789237976,0.41138800978660583,0.07303415238857269,1267661
1962-03-21 00:00:00-05:00,0.0,0.41470101475715637,0.4075219929218292,0.4075219929218292,0.07234781980514526,2059949
1962-03-22 00:00:00-05:00,0.0,0.41525301337242126,0.4086270034313202,0.4130440056324005,0.0733281821012497,565920
1962-03-23 00:00:00-05:00,0.0,0.4191179871559143,0.41525301337242126,0.4180139899253845,0.07421046495437622,1063930
1962-03-26 00:00:00-05:00,0.0,0.4191179871559143,0.41525301337242126,0.41525301337242126,0.0737202987074852,769651
1962-03-27 00:00:00-05:00,0.0,0.41635701060295105,0.4130440056324005,0.4141489863395691,0.07352432608604431,588557
1962-03-28 00:00:00-05:00,0.0,0.4141489863395691,0.41083499789237976,0.4130440056324005,0.0733281821012497,1358208
1962-03-29 00:00:00-05:00,0.0,0.41525301337242126,0.4141489863395691,0.41525301337242126,0.0737202987074852,294278
1962-03-30 00:00:00-05:00,0.0,0.41746199131011963,0.4130440056324005,0.41635701060295105,0.07391634583473206,905472
1962-04-02 00:00:00-05:00,0.0,0.41635701060295105,0.4130440056324005,0.41470101475715637,0.07362233847379684,520646
1962-04-03 00:00:00-05:00,0.0,0.4135960042476654,0.4075219929218292,0.4075219929218292,0.07234781980514526,701741
1962-04-04 00:00:00-05:00,0.0,0.4091790020465851,0.40641799569129944,0.4075219929218292,0.07234781980514526,747014
1962-04-05 00:00:00-05:00,0.0,0.4075219929218292,0.4047609865665436,0.40696999430656433,0.07224985957145691,814925
1962-04-06 00:00:00-05:00,0.0,0.40641799569129944,0.3931649923324585,0.39427000284194946,0.06999516487121582,656467
1962-04-09 00:00:00-05:00,0.0,0.39427000284194946,0.38985198736190796,0.3915089964866638,0.06950502842664719,565920
1962-04-10 00:00:00-05:00,0.0,0.39979100227355957,0.38985198736190796,0.3986870050430298,0.07077939063310623,611194
1962-04-11 00:00:00-05:00,0.0,0.40089601278305054,0.39647799730300903,0.39647799730300903,0.07038717716932297,271642
1962-04-12 00:00:00-05:00,0.0,0.39427000284194946,0.3865390121936798,0.3876430094242096,0.06881870329380035,724378
1962-04-13 00:00:00-05:00,0.0,0.3931649923324585,0.37880799174308777,0.3931649923324585,0.0697990283370018,882835
1962-04-16 00:00:00-05:00,0.0,0.39537400007247925,0.3865390121936798,0.3887479901313782,0.06901483237743378,973382
1962-04-17 00:00:00-05:00,0.0,0.39040398597717285,0.37880799174308777,0.37880799174308777,0.06725018471479416,633830
1962-04-18 00:00:00-05:00,0.0,0.38433000445365906,0.37880799174308777,0.38433000445365906,0.06823054701089859,498010
1962-04-19 00:00:00-05:00,0.0,0.3887479901313782,0.3865390121936798,0.3870910108089447,0.06872069835662842,339552
1962-04-23 00:00:00-05:00,0.0,0.38985198736190796,0.38543400168418884,0.3876430094242096,0.06881870329380035,407462
1962-04-24 00:00:00-05:00,0.0,0.38985198736190796,0.38377800583839417,0.38543400168418884,0.06842656433582306,679104
1962-04-25 00:00:00-05:00,0.0,0.38377800583839417,0.37935999035835266,0.37991198897361755,0.06744617968797684,339552
1962-04-26 00:00:00-05:00,0.0,0.37991198897361755,0.37549498677253723,0.3760469853878021,0.06676001846790314,679104
1962-04-27 00:00:00-05:00,0.0,0.3765990138053894,0.371628999710083,0.371628999710083,0.06597571074962616,724378
1962-04-30 00:00:00-04:00,0.0,0.3765990138053894,0.3721820116043091,0.372734010219574,0.06617186963558197,611194
1962-05-01 00:00:00-04:00,0.0,0.3710770010948181,0.36334601044654846,0.3710770010948181,0.06587771326303482,747014
1962-05-02 00:00:00-04:00,0.0,0.37935999035835266,0.37328600883483887,0.37549498677253723,0.06666203588247299,1607213
1962-05-03 00:00:00-04:00,0.0,0.37880799174308777,0.37549498677253723,0.377703994512558,0.06705418974161148,1335571
1962-05-04 00:00:00-04:00,0.0,0.3832260072231293,0.3771510124206543,0.3832260072231293,0.0680345669388771,2082586
1962-05-07 00:00:00-04:00,0.0,0.3876430094242096,0.3832260072231293,0.3865390121936798,0.06862270087003708,724378
1962-05-08 00:00:00-04:00,0.0,0.39095601439476013,0.3832260072231293,0.38433000445365906,0.06823054701089859,520646
1962-05-09 00:00:00-04:00,0.0,0.38377800583839417,0.3765990138053894,0.38377800583839417,0.06813253462314606,633830
1962-05-10 00:00:00-04:00,0.0,0.3810169994831085,0.3765990138053894,0.377703994512558,0.06705418974161148,747014
1962-05-11 00:00:00-04:00,0.0,0.3821209967136383,0.3771510124206543,0.377703994512558,0.06705418974161148,882835
1962-05-14 00:00:00-04:00,0.0,0.3710770010948181,0.3600330054759979,0.3710770010948181,0.06587771326303482,1539302
1962-05-15 00:00:00-04:00,0.0,0.37549498677253723,0.3677639961242676,0.37549498677253723,0.06666203588247299,1177114
1962-05-16 00:00:00-04:00,0.0,0.377703994512558,0.37439000606536865,0.3765990138053894,0.06685803830623627,656467
1962-05-17 00:00:00-04:00,0.0,0.37328600883483887,0.3655549883842468,0.3655549883842468,0.06489736586809158,430099
1962-05-18 00:00:00-04:00,0.0,0.36886799335479736,0.3611379861831665,0.36886799335479736,0.06548558175563812,882835
1962-05-21 00:00:00-04:00,0.0,0.3721820116043091,0.3677639961242676,0.36831599473953247,0.06538752466440201,475373
1962-05-22 00:00:00-04:00,0.0,0.3705250024795532,0.36389899253845215,0.36445099115371704,0.06470141559839249,701741
1962-05-23 00:00:00-04:00,0.0,0.36389899253845215,0.35340699553489685,0.35340699553489685,0.06274072080850601,1109203
1962-05-24 00:00:00-04:00,0.0,0.35395899415016174,0.3390499949455261,0.3390499949455261,0.060191910713911057,1697760
1962-05-25 00:00:00-04:00,0.0,0.3362889885902405,0.32745400071144104,0.3291099965572357,0.05842721462249756,1539302
1962-05-28 00:00:00-04:00,0.0,0.3296619951725006,0.31696200370788574,0.3246929943561554,0.057643111795186996,1561939
1962-05-29 00:00:00-04:00,0.0,0.3246929943561554,0.31143999099731445,0.3202750086784363,0.05685877427458763,3259699
1962-05-31 00:00:00-04:00,0.0,0.34236299991607666,0.32137900590896606,0.3263489902019501,0.057937104254961014,3961440
1962-06-01 00:00:00-04:00,0.0,0.3263489902019501,0.3186179995536804,0.32137900590896606,0.057054776698350906,1448755
1962-06-04 00:00:00-04:00,0.0,0.32137900590896606,0.30094799399375916,0.3037090003490448,0.0539177767932415,2535322
1962-06-05 00:00:00-04:00,0.0,0.3037090003490448,0.29045599699020386,0.2937690019607544,0.052458345890045166,2512685
1962-06-06 00:00:00-04:00,0.0,0.30702200531959534,0.2970829904079437,0.30039599537849426,0.05364174768328667,2105222
1962-06-07 00:00:00-04:00,0.0,0.3037090003490448,0.2970829904079437,0.3037090003490448,0.05423330143094063,973382
1962-06-08 00:00:00-04:00,0.0,0.31309598684310913,0.3037090003490448,0.31309598684310913,0.055909570306539536,1516666
1962-06-11 00:00:00-04:00,0.0,0.32137900590896606,0.302605003118515,0.3031570017337799,0.05413475260138512,1901491
1962-06-12 00:00:00-04:00,0.0,0.3031570017337799,0.29597800970077515,0.29597800970077515,0.052852801978588104,1494029
1962-06-13 00:00:00-04:00,0.0,0.3081269860267639,0.2921130061149597,0.2937690019607544,0.052458345890045166,2173133
1962-06-14 00:00:00-04:00,0.0,0.2976349890232086,0.2893519997596741,0.2932170033454895,0.05235977843403816,2693779
1962-06-15 00:00:00-04:00,0.0,0.30039599537849426,0.2783080041408539,0.2981869876384735,0.05324726551771164,3802982
1962-06-18 00:00:00-04:00,0.0,0.30591800808906555,0.2915610074996948,0.30039599537849426,0.05364174768328667,814925
1962-06-19 00:00:00-04:00,0.0,0.30039599537849426,0.29653000831604004,0.2981869876384735,0.05324726551771164,701741
1962-06-20 00:00:00-04:00,0.0,0.2992910146713257,0.2882469892501831,0.2926650047302246,0.05226121470332146,1629850
1962-06-21 00:00:00-04:00,0.0,0.2871429920196533,0.2827250063419342,0.2832779884338379,0.050584953278303146,1494029
1962-06-22 00:00:00-04:00,0.0,0.2816210091114044,0.2722339928150177,0.2722339928150177,0.04861283302307129,2603232
1962-06-25 00:00:00-04:00,0.0,0.2783080041408539,0.26505500078201294,0.2783080041408539,0.04969744756817818,3055968
1962-06-26 00:00:00-04:00,0.0,0.28603899478912354,0.27609899640083313,0.276650995016098,0.04940159246325493,1652486
1962-06-27 00:00:00-04:00,0.0,0.27444300055503845,0.2678160071372986,0.2738899886608124,0.0489085428416729,1743034
1962-06-28 00:00:00-04:00,0.0,0.2882469892501831,0.2783080041408539,0.2871429920196533,0.05127512291073799,1946765
1962-06-29 00:00:00-04:00,0.0,0.30094799399375916,0.2871429920196533,0.2871429920196533,0.05127512291073799,1901491
1962-07-02 00:00:00-04:00,0.0,0.29984399676322937,0.28603899478912354,0.2981869876384735,0.05324726551771164,996019
1962-07-03 00:00:00-04:00,0.0,0.31143999099731445,0.2987389862537384,0.30702200531959534,0.05482494458556175,1561939
1962-07-05 00:00:00-04:00,0.0,0.31088799238204956,0.30591800808906555,0.3103350102901459,0.055416520684957504,1403482
1962-07-06 00:00:00-04:00,0.0,0.3092310130596161,0.30039599537849426,0.3042609989643097,0.05433186516165733,1131840
1962-07-09 00:00:00-04:00,0.0,0.3081269860267639,0.30149999260902405,0.30757400393486023,0.054923515766859055,1267661
1962-07-10 00:00:00-04:00,0.0,0.32082700729370117,0.3103350102901459,0.31088799238204956,0.05551527068018913,2422138
1962-07-11 00:00:00-04:00,0.0,0.31088799238204956,0.30757400393486023,0.309783011674881,0.05531797930598259,1358208
1962-07-12 00:00:00-04:00,0.0,0.3158569931983948,0.309783011674881,0.309783011674881,0.05531797930598259,1290298
1962-07-13 00:00:00-04:00,0.0,0.309783011674881,0.30702200531959534,0.3081269860267639,0.055022235959768295,747014
1962-07-16 00:00:00-04:00,0.0,0.3081269860267639,0.3031570017337799,0.30702200531959534,0.05482494458556175,1471392
1962-07-17 00:00:00-04:00,0.0,0.3081269860267639,0.302605003118515,0.302605003118515,0.054036181420087814,1154477
1962-07-18 00:00:00-04:00,0.0,0.3031570017337799,0.2987389862537384,0.29984399676322937,0.053543198853731155,837562
1962-07-19 00:00:00-04:00,0.0,0.3042609989643097,0.2987389862537384,0.302605003118515,0.054036181420087814,928109
1962-07-20 00:00:00-04:00,0.0,0.3086790144443512,0.302605003118515,0.3086790144443512,0.0551207959651947,1199750
1962-07-23 00:00:00-04:00,0.0,0.3136489987373352,0.30702200531959534,0.31254398822784424,0.05581100657582283,565920
1962-07-24 00:00:00-04:00,0.0,0.3153049945831299,0.30757400393486023,0.3103350102901459,0.055416520684957504,1154477
1962-07-25 00:00:00-04:00,0.0,0.3086790144443512,0.3037090003490448,0.30702200531959534,0.05482494458556175,996019
1962-07-26 00:00:00-04:00,0.0,0.314752995967865,0.30647000670433044,0.3103350102901459,0.055416520684957504,747014
1962-07-27 00:00:00-04:00,0.0,0.31309598684310913,0.30702200531959534,0.31309598684310913,0.055909570306539536,769651
1962-07-30 00:00:00-04:00,0.0,0.3335280120372772,0.3153049945831299,0.33131900429725647,0.0591636560857296,1131840
1962-07-31 00:00:00-04:00,0.0,0.3390499949455261,0.3291099965572357,0.3296619951725006,0.058867745101451874,1312934
1962-08-01 00:00:00-04:00,0.0,0.33297601342201233,0.3257969915866852,0.32745400071144104,0.058473505079746246,928109
1962-08-02 00:00:00-04:00,0.0,0.3252449929714203,0.32248398661613464,0.32248398661613464,0.057585980743169785,905472
1962-08-03 00:00:00-04:00,0.0,0.32800599932670593,0.32248398661613464,0.32690098881721497,0.05837472155690193,814925
1962-08-06 00:00:00-04:00,0.0,0.32690098881721497,0.3202750086784363,0.3202750086784363,0.057191528379917145,973382
1962-08-07 00:00:00-04:00,0.0,0.314752995967865,0.30702200531959534,0.3081269860267639,0.055022235959768295,1426118
1962-08-08 00:00:00-04:00,0.0,0.3081269860267639,0.3031570017337799,0.3081269860267639,0.055022235959768295,1448755
1962-08-09 00:00:00-04:00,0.0,0.30647000670433044,0.302605003118515,0.3037090003490448,0.05423330143094063,1267661
1962-08-10 00:00:00-04:00,0.0,0.3081269860267639,0.30094799399375916,0.30094799399375916,0.05374028533697128,520646
1962-08-13 00:00:00-04:00,0.0,0.3037090003490448,0.2992910146713257,0.2992910146713257,0.05344441533088684,611194
1962-08-14 00:00:00-04:00,0.0,0.29984399676322937,0.2926650047302246,0.2992910146713257,0.05344441533088684,2852237
1962-08-15 00:00:00-04:00,0.0,0.3048129975795746,0.30149999260902405,0.3037090003490448,0.05423330143094063,905472
1962-08-16 00:00:00-04:00,0.0,0.30149999260902405,0.2970829904079437,0.2981869876384735,0.05324726551771164,611194
1962-08-17 00:00:00-04:00,0.0,0.2981869876384735,0.29653000831604004,0.29653000831604004,0.052951350808143616,498010
1962-08-20 00:00:00-04:00,0.0,0.29597800970077515,0.29487401247024536,0.29542601108551025,0.05275426059961319,1969402
1962-08-21 00:00:00-04:00,0.0,0.29432201385498047,0.28493401408195496,0.2865909934043884,0.05117654427886009,837562
1962-08-22 00:00:00-04:00,0.0,0.29487401247024536,0.28493401408195496,0.29487401247024536,0.05265564098954201,1743034
1962-08-23 00:00:00-04:00,0.0,0.29432201385498047,0.28990399837493896,0.28990399837493896,0.05176819488406181,882835
1962-08-24 00:00:00-04:00,0.0,0.2882469892501831,0.2843819856643677,0.28603899478912354,0.051077984273433685,950746
1962-08-27 00:00:00-04:00,0.0,0.28603899478912354,0.2843819856643677,0.2843819856643677,0.05078212544322014,679104
1962-08-28 00:00:00-04:00,0.0,0.28548601269721985,0.27941200137138367,0.27941200137138367,0.049894630908966064,1245024
1962-08-29 00:00:00-04:00,0.0,0.2788600027561188,0.27609899640083313,0.27609899640083313,0.04930299520492554,747014
1962-08-30 00:00:00-04:00,0.0,0.2810690104961395,0.2772029936313629,0.2783080041408539,0.04969744756817818,1199750
1962-08-31 00:00:00-04:00,0.0,0.28051701188087463,0.277756005525589,0.27941200137138367,0.049894630908966064,1312934
1962-09-04 00:00:00-04:00,0.0,0.2827250063419342,0.2788600027561188,0.27941200137138367,0.049894630908966064,1358208
1962-09-05 00:00:00-04:00,0.0,0.28493401408195496,0.27941200137138367,0.2816210091114044,0.05060907453298569,724378
1962-09-06 00:00:00-04:00,0.0,0.28603899478912354,0.27941200137138367,0.2838299870491028,0.051006101071834564,1199750
1962-09-07 00:00:00-04:00,0.0,0.28493401408195496,0.2821730077266693,0.2827250063419342,0.05080749839544296,1063930
1962-09-10 00:00:00-04:00,0.0,0.2871429920196533,0.2832779884338379,0.2871429920196533,0.05160143971443176,407462
1962-09-11 00:00:00-04:00,0.0,0.29597800970077515,0.2871429920196533,0.29597800970077515,0.05318915843963623,792288
1962-09-12 00:00:00-04:00,0.0,0.2992910146713257,0.29597800970077515,0.2976349890232086,0.05348696932196617,633830
1962-09-13 00:00:00-04:00,0.0,0.2992910146713257,0.29597800970077515,0.2992910146713257,0.05378451943397522,701741
1962-09-14 00:00:00-04:00,0.0,0.30039599537849426,0.29597800970077515,0.2981869876384735,0.053586144000291824,905472
1962-09-17 00:00:00-04:00,0.0,0.29984399676322937,0.2976349890232086,0.2987389862537384,0.05368537828326225,1018656
1962-09-18 00:00:00-04:00,0.0,0.30205199122428894,0.2981869876384735,0.30149999260902405,0.05418151989579201,769651
1962-09-19 00:00:00-04:00,0.0,0.30702200531959534,0.2987389862537384,0.30536600947380066,0.05487623065710068,1335571
1962-09-20 00:00:00-04:00,0.0,0.3048129975795746,0.29487401247024536,0.29487401247024536,0.052990734577178955,2263680
1962-09-21 00:00:00-04:00,0.0,0.29597800970077515,0.2882469892501831,0.29100799560546875,0.05229603126645088,1901491
1962-09-24 00:00:00-04:00,0.0,0.2882469892501831,0.28548601269721985,0.28548601269721985,0.051303695887327194,1403482
1962-09-25 00:00:00-04:00,0.0,0.29045599699020386,0.28493401408195496,0.2871429920196533,0.05160143971443176,1018656
1962-09-26 00:00:00-04:00,0.0,0.28990399837493896,0.2876949906349182,0.2876949906349182,0.051700662821531296,792288
1962-09-27 00:00:00-04:00,0.0,0.2937690019607544,0.2871429920196533,0.28990399837493896,0.05209765583276749,1109203
1962-09-28 00:00:00-04:00,0.0,0.29045599699020386,0.2871429920196533,0.2876949906349182,0.051700662821531296,950746
1962-10-01 00:00:00-04:00,0.0,0.2865909934043884,0.2810690104961395,0.2821730077266693,0.0507083497941494,1607213
1962-10-02 00:00:00-04:00,0.0,0.2888000011444092,0.2816210091114044,0.2876949906349182,0.051700662821531296,1041293
1962-10-03 00:00:00-04:00,0.0,0.2888000011444092,0.2827250063419342,0.2827250063419342,0.05080749839544296,1177114
1962-10-04 00:00:00-04:00,0.0,0.2838299870491028,0.28051701188087463,0.2838299870491028,0.051006101071834564,814925
1962-10-05 00:00:00-04:00,0.0,0.2882469892501831,0.2838299870491028,0.2882469892501831,0.051799848675727844,860198
1962-10-08 00:00:00-04:00,0.0,0.2893519997596741,0.2882469892501831,0.2888000011444092,0.051899198442697525,882835
1962-10-09 00:00:00-04:00,0.0,0.2937690019607544,0.28990399837493896,0.2932170033454895,0.052693016827106476,701741
1962-10-10 00:00:00-04:00,0.0,0.2926650047302246,0.28990399837493896,0.29045599699020386,0.05219686031341553,973382
1962-10-11 00:00:00-04:00,0.0,0.29045599699020386,0.2871429920196533,0.2888000011444092,0.051899198442697525,1312934
1962-10-12 00:00:00-04:00,0.0,0.28990399837493896,0.2871429920196533,0.28990399837493896,0.05209765583276749,701741
1962-10-15 00:00:00-04:00,0.0,0.2932170033454895,0.2888000011444092,0.2932170033454895,0.052693016827106476,543283
1962-10-16 00:00:00-04:00,0.0,0.29597800970077515,0.29045599699020386,0.2921130061149597,0.05249456316232681,1199750
1962-10-17 00:00:00-04:00,0.0,0.2926650047302246,0.2871429920196533,0.2882469892501831,0.051799848675727844,1290298
1962-10-18 00:00:00-04:00,0.0,0.29045599699020386,0.2871429920196533,0.28990399837493896,0.05209765583276749,1335571
1962-10-19 00:00:00-04:00,0.0,0.2915610074996948,0.2888000011444092,0.2888000011444092,0.051899198442697525,1992038
1962-10-22 00:00:00-04:00,0.0,0.2970829904079437,0.28603899478912354,0.2970829904079437,0.053387753665447235,1607213
1962-10-23 00:00:00-04:00,0.0,0.29542601108551025,0.2893519997596741,0.28990399837493896,0.05209765583276749,1199750
1962-10-24 00:00:00-04:00,0.0,0.30039599537849426,0.28548601269721985,0.30039599537849426,0.05398314446210861,1516666
1962-10-25 00:00:00-04:00,0.0,0.2981869876384735,0.2893519997596741,0.2937690019607544,0.05279221758246422,1494029
1962-10-26 00:00:00-04:00,0.0,0.29045599699020386,0.2871429920196533,0.2882469892501831,0.051799848675727844,316915
1962-10-29 00:00:00-05:00,0.0,0.30205199122428894,0.29432201385498047,0.2992910146713257,0.05378451943397522,1403482
1962-10-30 00:00:00-05:00,0.0,0.30757400393486023,0.30039599537849426,0.30536600947380066,0.05487623065710068,769651
1962-10-31 00:00:00-05:00,0.0,0.3081269860267639,0.3048129975795746,0.3048129975795746,0.05477690324187279,611194
1962-11-01 00:00:00-05:00,0.0,0.31143999099731445,0.30039599537849426,0.31143999099731445,0.05596781522035599,1380845
1962-11-02 00:00:00-05:00,0.0,0.3246929943561554,0.314752995967865,0.3202750086784363,0.057555537670850754,1335571
1962-11-05 00:00:00-05:00,0.0,0.32800599932670593,0.32193198800086975,0.32800599932670593,0.05894479900598526,950746
1962-11-07 00:00:00-05:00,0.0,0.3285579979419708,0.32248398661613464,0.32690098881721497,0.05874621868133545,520646
1962-11-08 00:00:00-05:00,0.0,0.32690098881721497,0.3235880136489868,0.3246929943561554,0.058349449187517166,1245024
1962-11-09 00:00:00-05:00,0.0,0.3246929943561554,0.3180660009384155,0.3180660009384155,0.05715852975845337,543283
1962-11-12 00:00:00-05:00,0.0,0.3241400122642517,0.3191710114479065,0.32137900590896606,0.05775389447808266,950746
1962-11-13 00:00:00-05:00,0.0,0.3246929943561554,0.3191710114479065,0.32248398661613464,0.057952482253313065,860198
1962-11-14 00:00:00-05:00,0.0,0.3246929943561554,0.3202750086784363,0.3235880136489868,0.05815088376402855,701741
1962-11-15 00:00:00-05:00,0.0,0.3263489902019501,0.3235880136489868,0.3257969915866852,0.058547861874103546,565920
1962-11-16 00:00:00-05:00,0.0,0.3291099965572357,0.3246929943561554,0.3285579979419708,0.059043996036052704,928109
1962-11-19 00:00:00-05:00,0.0,0.3263489902019501,0.3191710114479065,0.3191710114479065,0.05735708400607109,950746
1962-11-20 00:00:00-05:00,0.0,0.3197230100631714,0.31696200370788574,0.3180660009384155,0.05715852975845337,837562
1962-11-21 00:00:00-05:00,0.0,0.32137900590896606,0.3158569931983948,0.32137900590896606,0.05775389447808266,1109203
1962-11-23 00:00:00-05:00,0.0,0.3263489902019501,0.32082700729370117,0.32248398661613464,0.057952482253313065,1607213
1962-11-26 00:00:00-05:00,0.0,0.32690098881721497,0.32193198800086975,0.32690098881721497,0.05874621868133545,1267661
1962-11-27 00:00:00-05:00,0.0,0.3401539921760559,0.33131900429725647,0.33739298582077026,0.060631707310676575,814925
1962-11-28 00:00:00-05:00,0.0,0.3445720076560974,0.33794501423835754,0.3445720076560974,0.0619218572974205,973382
1962-11-29 00:00:00-05:00,0.0,0.34401899576187134,0.3401539921760559,0.34401899576187134,0.06182247772812843,973382
