Date,Open,High,Low,Close,Adj Close,Volume
2008-06-19 00:00:00-04:00,20.8700008392334,21.100000381469727,20.405000686645508,21.0674991607666,18.983333587646484,36925200
2008-06-20 00:00:00-04:00,20.74250030517578,21.125,20.6875,20.892499923706055,18.825637817382812,42546800
2008-06-23 00:00:00-04:00,20.962499618530273,21.087499618530273,20.2549991607666,20.264999389648438,18.260210037231445,30141200
2008-06-24 00:00:00-04:00,20.014999389648438,20.735000610351562,19.627500534057617,20.665000915527344,18.620647430419922,49891200
2008-06-25 00:00:00-04:00,20.84000015258789,21.104999542236328,20.46500015258789,20.514999389648438,18.485490798950195,50711600
2008-06-26 00:00:00-04:00,20.149999618530273,20.184999465942383,19.5049991607666,19.774999618530273,17.818687438964844,76562800
2008-06-27 00:00:00-04:00,19.700000762939453,20.717500686645508,19.637500762939453,20.649999618530273,18.607133865356445,176022800
2008-06-30 00:00:00-04:00,20.502500534057617,20.709999084472656,20.075000762939453,20.327499389648438,18.316530227661133,49301200
2008-07-01 00:00:00-04:00,19.90999984741211,20.352500915527344,19.799999237060547,20.352500915527344,18.339065551757812,44921600
2008-07-02 00:00:00-04:00,20.475000381469727,20.600000381469727,19.825000762939453,19.854999542236328,17.890771865844727,33804000
2008-07-03 00:00:00-04:00,19.84000015258789,19.952499389648438,19.3125,19.517499923706055,17.586671829223633,28738800
2008-07-07 00:00:00-04:00,19.625,19.985000610351562,18.5,18.905000686645508,17.03475570678711,79944400
2008-07-08 00:00:00-04:00,18.72249984741211,19.875,18.0625,19.764999389648438,17.809682846069336,95796400
2008-07-09 00:00:00-04:00,19.75,19.774999618530273,18.850000381469727,18.967500686645508,17.091068267822266,55322000
2008-07-10 00:00:00-04:00,18.940000534057617,19.405000686645508,18.47249984741211,19.3125,17.401947021484375,52812000
2008-07-11 00:00:00-04:00,18.899999618530273,19.362499237060547,18.5,18.637500762939453,16.793725967407227,54645200
2008-07-14 00:00:00-04:00,19.022499084472656,19.045000076293945,18.125,18.145000457763672,16.349946975708008,42679600
2008-07-15 00:00:00-04:00,17.815000534057617,17.827499389648438,16.822500228881836,17.104999542236328,15.412833213806152,84268800
2008-07-16 00:00:00-04:00,17.082500457763672,18.139999389648438,16.627500534057617,18.0575008392334,16.271106719970703,92448800
2008-07-17 00:00:00-04:00,18.424999237060547,18.764999389648438,17.837499618530273,18.764999389648438,16.90861701965332,67268800
2008-07-18 00:00:00-04:00,18.559999465942383,18.622499465942383,18.030000686645508,18.350000381469727,16.53466796875,46632000
2008-07-21 00:00:00-04:00,18.477500915527344,18.735000610351562,17.892499923706055,17.975000381469727,16.196762084960938,52937200
2008-07-22 00:00:00-04:00,17.399999618530273,18.5575008392334,16.975000381469727,18.512500762939453,16.681087493896484,65408000
2008-07-23 00:00:00-04:00,18.375,18.75,18.149999618530273,18.3125,16.50087547302246,49942800
2008-07-24 00:00:00-04:00,18.229999542236328,18.4325008392334,17.489999771118164,17.520000457763672,15.786774635314941,36625600
2008-07-25 00:00:00-04:00,17.635000228881836,18.087499618530273,17.267499923706055,17.989999771118164,16.210277557373047,38690800
2008-07-28 00:00:00-04:00,18.102500915527344,18.399999618530273,17.5625,17.637500762939453,15.892654418945312,35699200
2008-07-29 00:00:00-04:00,17.75749969482422,18.99250030517578,17.752500534057617,18.99250030517578,17.113615036010742,49040400
2008-07-30 00:00:00-04:00,19.3125,19.725000381469727,18.5674991607666,19.612499237060547,17.672271728515625,76089200
2008-07-31 00:00:00-04:00,19.05500030517578,19.537500381469727,17.872499465942383,18.264999389648438,16.458078384399414,148888800
2008-08-01 00:00:00-04:00,18.325000762939453,18.524999618530273,17.587499618530273,17.9325008392334,16.158472061157227,61715600
2008-08-04 00:00:00-04:00,17.940000534057617,18.399999618530273,17.875,18.125,16.331932067871094,42686000
2008-08-05 00:00:00-04:00,18.299999237060547,18.5575008392334,18.079999923706055,18.399999618530273,16.579721450805664,34354800
2008-08-06 00:00:00-04:00,18.200000762939453,18.202499389648438,17.767499923706055,17.8700008392334,16.102155685424805,40924000
2008-08-07 00:00:00-04:00,17.69499969482422,17.8125,17.334999084472656,17.375,15.656122207641602,43847200
2008-08-08 00:00:00-04:00,17.4424991607666,18.212499618530273,17.27750015258789,18.149999618530273,16.354454040527344,36354400
2008-08-11 00:00:00-04:00,18.110000610351562,19.125,17.987499237060547,18.697500228881836,16.84779167175293,55289200
2008-08-12 00:00:00-04:00,18.549999237060547,18.700000762939453,18.149999618530273,18.200000762939453,16.39950942993164,33734400
2008-08-13 00:00:00-04:00,18.1875,18.542499542236328,18.1200008392334,18.482500076293945,16.67811393737793,29924800
2008-08-14 00:00:00-04:00,18.467500686645508,18.947500228881836,18.399999618530273,18.94499969482422,17.095458984375,25839200
2008-08-15 00:00:00-04:00,18.997499465942383,19.13249969482422,18.707500457763672,18.947500228881836,17.09771728515625,26003200
2008-08-18 00:00:00-04:00,18.905000686645508,19.0625,18.53499984741211,18.735000610351562,16.905960083007812,25850400
2008-08-19 00:00:00-04:00,18.612499237060547,18.809999465942383,18.40250015258789,18.434999465942383,16.635250091552734,21104800
2008-08-20 00:00:00-04:00,18.524999618530273,18.677499771118164,18.415000915527344,18.642499923706055,16.822490692138672,18118800
2008-08-21 00:00:00-04:00,18.489999771118164,18.65999984741211,18.297500610351562,18.594999313354492,16.77962875366211,15544800
2008-08-22 00:00:00-04:00,18.84000015258789,18.947500228881836,18.459999084472656,18.522499084472656,16.714210510253906,20955600
2008-08-25 00:00:00-04:00,18.3799991607666,18.72249984741211,18.282499313354492,18.329999923706055,16.540498733520508,18039600
2008-08-26 00:00:00-04:00,18.417499542236328,18.575000762939453,18.217500686645508,18.334999084472656,16.545011520385742,18667200
2008-08-27 00:00:00-04:00,18.25749969482422,18.625,18.212499618530273,18.612499237060547,16.795419692993164,19141600
2008-08-28 00:00:00-04:00,18.6875,18.952499389648438,18.542499542236328,18.912500381469727,17.066133499145508,26741200
2008-08-29 00:00:00-04:00,18.739999771118164,19.0,18.674999237060547,18.975000381469727,17.122535705566406,19326400
2008-09-02 00:00:00-04:00,19.207500457763672,19.375,18.59749984741211,18.747499465942383,16.91724395751953,29898400
2008-09-03 00:00:00-04:00,18.639999389648438,18.834999084472656,18.017499923706055,18.262500762939453,16.479597091674805,35400800
2008-09-04 00:00:00-04:00,18.1299991607666,18.157499313354492,17.4375,17.625,15.904329299926758,37670000
2008-09-05 00:00:00-04:00,17.49250030517578,17.9950008392334,17.3125,17.940000534057617,16.188573837280273,40616800
2008-09-08 00:00:00-04:00,18.377500534057617,18.572500228881836,17.170000076293945,17.524999618530273,15.814091682434082,56669600
2008-09-09 00:00:00-04:00,17.587499618530273,17.587499618530273,16.795000076293945,16.872499465942383,15.22529411315918,49882000
2008-09-10 00:00:00-04:00,16.8174991607666,17.475000381469727,16.657499313354492,17.260000228881836,15.574960708618164,43936800
2008-09-11 00:00:00-04:00,16.852500915527344,17.84000015258789,16.762500762939453,17.737499237060547,16.005847930908203,47132000
2008-09-12 00:00:00-04:00,17.482500076293945,17.915000915527344,17.3125,17.912500381469727,16.163761138916016,28240400
2008-09-15 00:00:00-04:00,17.165000915527344,17.7450008392334,17.065000534057617,17.344999313354492,15.651667594909668,38734400
2008-09-16 00:00:00-04:00,16.655000686645508,17.239999771118164,16.25,16.587499618530273,14.968114852905273,83596400
2008-09-17 00:00:00-04:00,16.452499389648438,16.987499237060547,16.002500534057617,16.022499084472656,14.458276748657227,67536800
2008-09-18 00:00:00-04:00,16.049999237060547,16.809999465942383,14.595000267028809,16.725000381469727,15.092199325561523,84189200
2008-09-19 00:00:00-04:00,17.752500534057617,17.790000915527344,16.760000228881836,17.392499923706055,15.694530487060547,68941600
2008-09-22 00:00:00-04:00,17.229999542236328,17.247499465942383,16.225000381469727,16.295000076293945,14.704169273376465,46266400
2008-09-23 00:00:00-04:00,16.462499618530273,16.86750030517578,16.02750015258789,16.725000381469727,15.092199325561523,43803600
2008-09-24 00:00:00-04:00,16.762500762939453,16.93000030517578,16.375,16.420000076293945,14.81696605682373,24532400
2008-09-25 00:00:00-04:00,16.4375,16.61750030517578,16.135000228881836,16.149999618530273,14.57332706451416,23895200
2008-09-26 00:00:00-04:00,15.682499885559082,15.850000381469727,15.199999809265137,15.510000228881836,13.995810508728027,51171200
2008-09-29 00:00:00-04:00,15.074999809265137,15.119999885559082,13.97249984741211,14.449999809265137,13.039291381835938,78439200
2008-09-30 00:00:00-04:00,14.095000267028809,15.357500076293945,14.095000267028809,15.34749984741211,13.849173545837402,38720400
2008-10-01 00:00:00-04:00,15.1875,15.524999618530273,14.802499771118164,15.327500343322754,13.831125259399414,27054000
2008-10-02 00:00:00-04:00,15.3725004196167,15.3725004196167,14.327500343322754,14.397500038146973,12.991918563842773,35216000
2008-10-03 00:00:00-04:00,14.767499923706055,15.042499542236328,14.077500343322754,14.210000038146973,12.822722434997559,58355600
2008-10-06 00:00:00-04:00,13.354999542236328,14.005000114440918,12.5625,13.845000267028809,12.493358612060547,87360800
2008-10-07 00:00:00-04:00,14.0,14.109999656677246,12.654999732971191,12.787500381469727,11.539094924926758,75845600
2008-10-08 00:00:00-04:00,12.2524995803833,13.607500076293945,11.9375,13.157500267028809,11.872977256774902,75210400
2008-10-09 00:00:00-04:00,13.447500228881836,13.984999656677246,12.352499961853027,12.462499618530273,11.245826721191406,42537600
2008-10-10 00:00:00-04:00,11.75,13.487500190734863,11.75,13.0,11.730851173400879,72541600
2008-10-13 00:00:00-04:00,13.7475004196167,14.75,13.397500038146973,14.717499732971191,13.280675888061523,49433200
2008-10-14 00:00:00-04:00,15.5,15.52750015258789,13.8125,14.40250015258789,12.996428489685059,53142400
2008-10-15 00:00:00-04:00,13.880000114440918,14.0,12.132499694824219,12.4375,11.223265647888184,76699200
2008-10-16 00:00:00-04:00,12.537500381469727,13.332500457763672,12.010000228881836,13.267499923706055,11.972236633300781,56062800
2008-10-17 00:00:00-04:00,12.875,13.767499923706055,12.875,13.055000305175781,11.78048324584961,35098400
2008-10-20 00:00:00-04:00,13.327500343322754,13.454999923706055,12.779999732971191,13.0024995803833,11.733108520507812,35965600
2008-10-21 00:00:00-04:00,12.837499618530273,13.267499923706055,12.572500228881836,12.675000190734863,11.437579154968262,28995600
2008-10-22 00:00:00-04:00,12.492500305175781,13.0,12.0,12.1274995803833,10.94353199005127,40243600
2008-10-23 00:00:00-04:00,12.1899995803833,12.387499809265137,11.4350004196167,12.079999923706055,10.90067195892334,47970000
2008-10-24 00:00:00-04:00,10.949999809265137,12.125,10.9350004196167,11.994999885559082,10.823968887329102,40798800
2008-10-27 00:00:00-04:00,11.7524995803833,12.300000190734863,11.609999656677246,11.647500038146973,10.510394096374512,41901600
2008-10-28 00:00:00-04:00,11.975000381469727,12.895000457763672,11.762499809265137,12.492500305175781,11.272899627685547,58436000
2008-10-29 00:00:00-04:00,12.600000381469727,13.3774995803833,12.3774995803833,12.672499656677246,11.435321807861328,55994400
2008-10-30 00:00:00-04:00,12.647500038146973,14.039999961853027,12.645000457763672,13.5625,12.238438606262207,74913200
2008-10-31 00:00:00-04:00,13.47249984741211,14.020000457763672,13.25,13.837499618530273,12.486591339111328,40372800
2008-11-03 00:00:00-05:00,13.979999542236328,14.024999618530273,12.977499961853027,13.1225004196167,11.841395378112793,28425200
2008-11-04 00:00:00-05:00,13.595000267028809,15.112500190734863,13.470000267028809,14.952500343322754,13.4927339553833,73603600
2008-11-05 00:00:00-05:00,14.572500228881836,14.800000190734863,14.107500076293945,14.117500305175781,12.739253997802734,44992000
2008-11-06 00:00:00-05:00,13.760000228881836,14.0,12.6850004196167,12.882499694824219,11.6248197555542,52092800
2008-11-07 00:00:00-05:00,13.112500190734863,13.699999809265137,12.827500343322754,13.375,12.069242477416992,30906400
2008-11-10 00:00:00-05:00,13.824999809265137,13.824999809265137,12.800000190734863,12.9975004196167,11.728599548339844,26516800
2008-11-11 00:00:00-05:00,12.7475004196167,13.7475004196167,12.59000015258789,13.447500228881836,12.134662628173828,32392800
2008-11-12 00:00:00-05:00,13.112500190734863,13.912500381469727,12.795000076293945,12.9375,11.697286605834961,42746000
2008-11-13 00:00:00-05:00,12.970000267028809,13.645000457763672,12.47249984741211,13.609999656677246,12.305322647094727,38733600
2008-11-14 00:00:00-05:00,13.27750015258789,14.25,13.112500190734863,13.5600004196167,12.260111808776855,37410400
2008-11-17 00:00:00-05:00,13.27750015258789,13.557499885559082,12.914999961853027,13.1899995803833,11.925581932067871,29303200
2008-11-18 00:00:00-05:00,13.197500228881836,13.770000457763672,13.15250015258789,13.65999984741211,12.350526809692383,31482800
2008-11-19 00:00:00-05:00,13.5,13.960000038146973,12.8100004196167,12.895000457763672,11.65886402130127,34948000
2008-11-20 00:00:00-05:00,12.552499771118164,12.824999809265137,12.0,12.03499984741211,10.881302833557129,50990000
2008-11-21 00:00:00-05:00,12.399999618530273,12.399999618530273,10.885000228881836,11.595000267028809,10.483480453491211,84771200
2008-11-24 00:00:00-05:00,11.90250015258789,12.5,11.444999694824219,12.430000305175781,11.238438606262207,44853600
2008-11-25 00:00:00-05:00,12.59000015258789,12.742500305175781,12.25,12.382499694824219,11.195490837097168,44959600
2008-11-26 00:00:00-05:00,12.202500343322754,13.0,12.050000190734863,13.0,11.753800392150879,27670000
2008-11-28 00:00:00-05:00,12.927499771118164,13.1850004196167,12.792499542236328,13.140000343322754,11.88037395477295,10610000
2008-12-01 00:00:00-05:00,12.75,12.78499984741211,11.917499542236328,12.012499809265137,10.860962867736816,30951600
2008-12-02 00:00:00-05:00,12.172499656677246,12.4399995803833,11.882499694824219,12.420000076293945,11.229395866394043,26573200
2008-12-03 00:00:00-05:00,12.029999732971191,13.1875,12.02750015258789,13.109999656677246,11.853250503540039,36399600
2008-12-04 00:00:00-05:00,12.982500076293945,13.1875,12.555000305175781,12.702500343322754,11.48481273651123,30484400
2008-12-05 00:00:00-05:00,12.4375,13.367500305175781,12.125,13.295000076293945,12.020516395568848,40991600
2008-12-08 00:00:00-05:00,13.600000381469727,14.417499542236328,13.492500305175781,14.039999961853027,12.694097518920898,53093600
2008-12-09 00:00:00-05:00,13.875,14.109999656677246,13.274999618530273,13.382499694824219,12.099626541137695,32127200
2008-12-10 00:00:00-05:00,13.287500381469727,13.462499618530273,12.737500190734863,13.289999961853027,12.015993118286133,30186800
2008-12-11 00:00:00-05:00,13.100000381469727,13.647500038146973,12.930000305175781,13.022500038146973,11.774140357971191,29928400
2008-12-12 00:00:00-05:00,12.6274995803833,13.477499961853027,12.625,13.237500190734863,11.96852970123291,25100000
2008-12-15 00:00:00-05:00,13.202500343322754,13.442500114440918,12.942500114440918,13.1875,11.923323631286621,21858800
2008-12-16 00:00:00-05:00,13.324999809265137,13.694999694824219,13.1850004196167,13.692500114440918,12.379913330078125,30714400
2008-12-17 00:00:00-05:00,13.572500228881836,14.0,13.515000343322754,13.84000015258789,12.513272285461426,24687600
2008-12-18 00:00:00-05:00,13.842499732971191,14.047499656677246,13.517499923706055,13.675000190734863,12.364087104797363,30374800
2008-12-19 00:00:00-05:00,13.6274995803833,14.057499885559082,13.444999694824219,13.742500305175781,12.425121307373047,35585200
2008-12-22 00:00:00-05:00,13.71500015258789,13.8100004196167,13.244999885559082,13.4375,12.149353981018066,14083600
2008-12-23 00:00:00-05:00,13.380000114440918,13.600000381469727,13.279999732971191,13.412500381469727,12.12675666809082,10670400
2008-12-24 00:00:00-05:00,13.359999656677246,13.4375,13.162500381469727,13.22249984741211,11.954967498779297,6529600
2008-12-26 00:00:00-05:00,13.194999694824219,13.364999771118164,12.982500076293945,13.3125,12.036343574523926,6476400
2008-12-29 00:00:00-05:00,13.262499809265137,13.397500038146973,12.982500076293945,13.042499542236328,11.792222023010254,13801600
2008-12-30 00:00:00-05:00,13.050000190734863,13.050000190734863,12.567500114440918,12.7475004196167,11.525500297546387,17095200
2008-12-31 00:00:00-05:00,12.65250015258789,13.192500114440918,12.649999618530273,13.112500190734863,11.855513572692871,16371600
2009-01-02 00:00:00-05:00,13.229999542236328,13.427499771118164,13.0600004196167,13.359999656677246,12.079283714294434,13199200
2009-01-05 00:00:00-05:00,13.25,13.824999809265137,13.25,13.454999923706055,12.165183067321777,16600000
2009-01-06 00:00:00-05:00,13.625,14.494999885559082,13.625,14.40250015258789,13.02184772491455,32506400
2009-01-07 00:00:00-05:00,14.172499656677246,14.487500190734863,13.9975004196167,14.09000015258789,12.739309310913086,28441600
2009-01-08 00:00:00-05:00,14.0024995803833,14.074999809265137,13.317500114440918,13.9399995803833,12.60368824005127,34683600
2009-01-09 00:00:00-05:00,14.005000114440918,14.077500343322754,13.694999694824219,13.904999732971191,12.572039604187012,16702400
2009-01-12 00:00:00-05:00,13.822500228881836,14.037500381469727,13.140000343322754,13.239999771118164,11.970787048339844,31520400
2009-01-13 00:00:00-05:00,13.1875,13.335000038146973,12.8774995803833,13.28499984741211,12.011478424072266,23133200
2009-01-14 00:00:00-05:00,13.0024995803833,13.15250015258789,12.555000305175781,12.742500305175781,11.520981788635254,25246800
2009-01-15 00:00:00-05:00,12.595000267028809,12.712499618530273,11.875,12.345000267028809,11.161587715148926,47446400
2009-01-16 00:00:00-05:00,12.257499694824219,12.362500190734863,11.302499771118164,11.852499961853027,10.716299057006836,69204800
2009-01-20 00:00:00-05:00,11.512499809265137,11.602499961853027,10.515000343322754,10.604999542236328,9.588387489318848,59766000
2009-01-21 00:00:00-05:00,10.800000190734863,11.287500381469727,10.675000190734863,11.045000076293945,9.986204147338867,50503200
2009-01-22 00:00:00-05:00,10.944999694824219,11.420000076293945,10.807499885559082,11.045000076293945,9.986204147338867,31927600
2009-01-23 00:00:00-05:00,10.672499656677246,11.112500190734863,10.444999694824219,11.079999923706055,10.017849922180176,22617200
2009-01-26 00:00:00-05:00,11.074999809265137,11.3100004196167,10.630000114440918,10.647500038146973,9.626812934875488,24009200
2009-01-27 00:00:00-05:00,10.8725004196167,11.047499656677246,10.65999984741211,11.037500381469727,9.979426383972168,26436000
2009-01-28 00:00:00-05:00,11.477499961853027,11.869999885559082,11.3125,11.805000305175781,10.673351287841797,32089600
2009-01-29 00:00:00-05:00,11.484999656677246,12.02750015258789,11.3125,11.567500114440918,10.458620071411133,26097600
2009-01-30 00:00:00-05:00,11.762499809265137,12.337499618530273,11.71500015258789,12.337499618530273,11.154809951782227,30315200
2009-02-02 00:00:00-05:00,12.0649995803833,12.4975004196167,11.885000228881836,12.492500305175781,11.294947624206543,28544000
2009-02-03 00:00:00-05:00,12.552499771118164,12.737500190734863,12.047499656677246,12.09749984741211,10.937808990478516,28953600
2009-02-04 00:00:00-05:00,12.21500015258789,12.5600004196167,12.140000343322754,12.282500267028809,11.105072021484375,33166400
2009-02-05 00:00:00-05:00,13.0600004196167,13.774999618530273,12.875,13.4350004196167,12.14709758758545,96728400
2009-02-06 00:00:00-05:00,13.487500190734863,14.0,13.420000076293945,13.852499961853027,12.524576187133789,45907600
2009-02-09 00:00:00-05:00,13.880000114440918,14.087499618530273,13.649999618530273,13.829999923706055,12.504225730895996,31874400
2009-02-10 00:00:00-05:00,13.782500267028809,14.0,13.40250015258789,13.462499618530273,12.171960830688477,38071600
2009-02-11 00:00:00-05:00,13.524999618530273,13.807499885559082,13.375,13.739999771118164,12.447128295898438,23668000
2009-02-12 00:00:00-05:00,13.569999694824219,14.149999618530273,13.274999618530273,14.100000381469727,12.773255348205566,34827600
2009-02-13 00:00:00-05:00,14.232500076293945,14.487500190734863,13.8149995803833,13.987500190734863,12.671338081359863,40788000
2009-02-17 00:00:00-05:00,13.672499656677246,13.800000190734863,13.417499542236328,13.5625,12.286332130432129,35581600
2009-02-18 00:00:00-05:00,13.642499923706055,14.22249984741211,13.5625,14.037500381469727,12.716638565063477,36329200
2009-02-19 00:00:00-05:00,14.237500190734863,14.475000381469727,13.8725004196167,13.907500267028809,12.598869323730469,35102400
2009-02-20 00:00:00-05:00,13.662500381469727,14.022500038146973,13.625,13.914999961853027,12.60566234588623,42908000
2009-02-23 00:00:00-05:00,14.010000228881836,14.210000038146973,13.4975004196167,13.5625,12.286332130432129,31967200
2009-02-24 00:00:00-05:00,13.585000038146973,14.244999885559082,13.40250015258789,14.087499618530273,12.76192855834961,43590800
